0.951	0.00502804646604102
0.9545	0.00465781375100831
0.958	0.00428936769102294
0.9615	0.00392268763149614
0.965	0.00355775207435173
0.9685	0.00319454114584154
0.972	0.0028330346535398
0.9755	0.00247321205363699
0.979	0.00211505417135308
0.9825	0.00175854159664396
0.986	0.00140365523265838
0.9895	0.00105037605788537
0.993	0.000698686229813496
0.9965	0.000348566802601297
1	0
